30030,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30031,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30032,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30033,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30034,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30035,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30036,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30037,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30038,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30039,0.6,0.0,2.0,0.5947589874270001,100.0,40.54,7.0,33714176.0,32.0
30040,0.6,0.0,2.0,0.793528556824,100.0,40.54,7.0,33714176.0,32.0
30041,0.6,0.0,2.0,0.793528556824,100.0,40.54,7.0,33714176.0,32.0
30042,0.6,0.0,2.0,0.793528556824,100.0,40.54,7.0,33714176.0,32.0
30043,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,33714176.0,32.0
30044,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,33714176.0,32.0
30045,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30046,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30047,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30048,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30049,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30050,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30051,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30052,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30053,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30054,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30055,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30056,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30057,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30058,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30059,0.6,0.0,2.0,0.793528556824,100.0,38.66,7.0,32997376.0,32.0
30060,0.6,0.0,2.0,0.678849220276,100.0,38.66,7.0,32997376.0,32.0
30061,0.6,0.0,2.0,0.678849220276,100.0,38.66,7.0,32997376.0,32.0
30062,0.6,0.0,2.0,0.678849220276,100.0,38.66,7.0,32997376.0,32.0
30063,0.6,0.0,2.0,0.678849220276,100.0,38.66,7.0,32997376.0,32.0
30064,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,32997376.0,32.0
30065,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,32997376.0,32.0
30066,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30067,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30068,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30069,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30070,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30071,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30072,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30073,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30074,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30075,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30076,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30077,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30078,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30079,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30080,0.6,0.0,2.0,0.678849220276,100.0,41.64,7.0,33714176.0,32.0
30081,0.6,0.0,2.0,1.9248485565200002,100.0,41.64,7.0,33714176.0,32.0
30082,0.6,0.0,2.0,1.9248485565200002,100.0,41.64,7.0,33714176.0,32.0
30083,0.6,0.0,2.0,1.9248485565200002,100.0,41.64,7.0,33714176.0,32.0
30084,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30085,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30086,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30087,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30088,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30089,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30090,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30091,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30092,0.6,0.0,2.0,1.9248485565200002,100.0,42.26,7.0,33714176.0,32.0
30106,0.0,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,0.0
30107,0.0,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,0.0
30108,0.0,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30109,0.0,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30110,0.0,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30111,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30112,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30113,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30114,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30115,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30116,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30117,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30118,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30119,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30120,0.4,0.0,2.0,0.140047073364,80.0,33.36,7.0,33691238.4,32.0
30243,0.4,0.0,2.0,5.221148331959999,80.0,37.48,7.0,33555251.2,32.0
30244,0.4,0.0,2.0,5.221148331959999,80.0,37.48,7.0,33555251.2,32.0
30245,0.4,0.0,2.0,5.221148331959999,80.0,37.48,7.0,33555251.2,32.0
30246,0.4,0.0,2.0,5.221148331959999,80.0,42.46,7.0,33555251.2,32.0
30247,0.4,0.0,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30248,0.4,0.0,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30249,0.4,0.0,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30250,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30251,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30252,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30253,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30254,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30255,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30256,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30257,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30258,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30259,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30260,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30261,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30262,0.4,0.2,2.0,5.221148331959999,100.0,42.46,7.0,32930201.6,32.0
30263,0.4,0.2,2.0,2.75063514709,100.0,42.46,7.0,32930201.6,32.0
30264,0.4,0.2,2.0,2.75063514709,100.0,42.46,7.0,32930201.6,32.0
30265,0.4,0.2,2.0,2.75063514709,100.0,42.46,7.0,32930201.6,32.0
30266,0.4,0.2,2.0,2.75063514709,100.0,37.32,7.0,32930201.6,32.0
30267,0.4,0.2,2.0,2.75063514709,100.0,37.32,7.0,32930201.6,32.0
30268,0.4,0.2,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30269,0.4,0.2,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30270,0.4,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30271,0.4,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30272,0.4,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30273,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30274,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30275,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30276,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30277,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30278,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30279,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30280,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30281,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30282,0.6,0.0,2.0,2.75063514709,100.0,37.32,7.0,33606041.6,32.0
30283,0.6,0.0,2.0,2.25040912628,100.0,37.32,7.0,33606041.6,32.0
30284,0.6,0.0,2.0,2.25040912628,100.0,37.32,7.0,33606041.6,32.0
30285,0.6,0.0,2.0,2.25040912628,100.0,37.32,7.0,33606041.6,32.0
30286,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,33606041.6,32.0
30287,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,33606041.6,32.0
30288,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30289,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30290,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30291,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30292,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30293,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30294,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30295,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30296,0.6,0.0,2.0,2.25040912628,100.0,40.92,7.0,32857292.8,32.0
30307,0.0,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,0.0
30308,0.0,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,0.0
30309,0.0,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30310,0.0,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30311,0.0,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30312,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30313,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30314,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30315,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30316,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30317,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30318,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30319,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30320,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30321,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30322,0.2,0.0,2.0,0.680446624756,80.0,36.84,7.0,33516748.8,32.0
30489,0.0,0.0,2.0,0.492238998413,80.0,40.68,7.0,32937574.4,32.0
30490,0.0,0.0,2.0,0.492238998413,80.0,40.68,7.0,32937574.4,32.0
30491,0.0,0.0,2.0,0.492238998413,80.0,40.68,7.0,32937574.4,32.0
30492,0.0,0.0,2.0,0.492238998413,80.0,40.8,7.0,32937574.4,32.0
30493,0.0,0.0,2.0,0.492238998413,80.0,40.8,7.0,32937574.4,32.0
30494,0.0,0.0,2.0,0.492238998413,80.0,40.8,7.0,32275660.8,32.0
30495,0.0,0.0,2.0,0.492238998413,80.0,40.8,7.0,32275660.8,32.0
30496,0.0,0.0,2.0,0.492238998413,80.0,40.8,7.0,32275660.8,32.0
30531,0.4,0.0,2.0,1.3630390167200002,100.0,38.9,7.0,32885964.8,32.0
30532,0.4,0.0,2.0,1.3630390167200002,100.0,38.9,7.0,32885964.8,32.0
30533,0.4,0.0,2.0,1.3630390167200002,100.0,38.9,7.0,32885964.8,32.0
30534,0.4,0.0,2.0,1.3630390167200002,100.0,38.64,7.0,32885964.8,32.0
30535,0.4,0.0,2.0,1.3630390167200002,100.0,38.64,7.0,32885964.8,32.0
30536,0.4,0.0,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30537,0.4,0.0,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30538,0.4,0.0,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30539,0.4,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30540,0.4,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30541,0.4,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30542,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30543,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30544,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30545,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30546,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30547,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30548,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30549,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30550,0.0,0.2,2.0,1.3630390167200002,100.0,38.64,7.0,32088883.2,32.0
30551,0.0,0.2,2.0,1.43096446991,100.0,38.64,7.0,32088883.2,32.0
30552,0.0,0.2,2.0,1.43096446991,100.0,38.64,7.0,32088883.2,32.0
30553,0.0,0.2,2.0,1.43096446991,100.0,38.64,7.0,32088883.2,32.0
30554,0.0,0.2,2.0,1.43096446991,100.0,38.64,7.0,32088883.2,32.0
30555,0.0,0.2,2.0,1.43096446991,100.0,40.8,7.0,32088883.2,32.0
30556,0.0,0.2,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30557,0.0,0.2,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30558,0.0,0.2,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30559,0.0,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30560,0.0,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30561,0.0,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30562,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30563,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30564,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30565,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30566,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30567,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30568,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30569,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30570,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30571,0.6,0.0,2.0,1.43096446991,100.0,40.8,7.0,32080691.2,32.0
30572,0.6,0.0,2.0,2.03969478607,100.0,40.8,7.0,32080691.2,32.0
30573,0.6,0.0,2.0,2.03969478607,100.0,40.8,7.0,32080691.2,32.0
30574,0.6,0.0,2.0,2.03969478607,100.0,40.8,7.0,32080691.2,32.0
30575,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32080691.2,32.0
30576,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32080691.2,32.0
30577,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30578,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30579,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30580,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30581,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30582,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30583,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30584,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30585,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30586,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30587,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30588,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30589,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30590,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30591,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30592,0.6,0.0,2.0,2.03969478607,100.0,38.42,7.0,32515686.4,32.0
30593,0.6,0.0,2.0,1.8296241760299998,100.0,38.42,7.0,32515686.4,32.0
30594,0.6,0.0,2.0,1.8296241760299998,100.0,38.42,7.0,32515686.4,32.0
30595,0.6,0.0,2.0,1.8296241760299998,100.0,38.42,7.0,32515686.4,32.0
30596,0.6,0.0,2.0,1.8296241760299998,100.0,39.34,7.0,32515686.4,32.0
30616,0.6,0.0,2.0,2.63700485229,100.0,0.0,7.0,31915212.8,32.0
30617,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31915212.8,32.0
30618,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31915212.8,32.0
30619,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30620,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30621,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30622,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30623,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30624,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30625,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30626,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30627,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30628,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30629,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30630,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30631,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30632,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30633,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30634,0.6,0.0,2.0,2.63700485229,100.0,38.4,7.0,31635046.4,32.0
30635,0.6,0.0,2.0,1.0986328125,100.0,38.4,7.0,31635046.4,32.0
30636,0.6,0.0,2.0,1.0986328125,100.0,38.4,7.0,31635046.4,32.0
30637,0.6,0.0,2.0,1.0986328125,100.0,38.4,7.0,31635046.4,32.0
30638,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30639,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30640,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30641,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30642,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30643,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30644,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30645,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30646,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30647,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30648,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30649,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30650,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30651,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30652,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30653,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30654,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30655,0.6,0.0,2.0,1.0986328125,100.0,39.16,7.0,31635046.4,32.0
30656,0.6,0.0,2.0,2.61580944061,100.0,39.16,7.0,31635046.4,32.0
30657,0.6,0.0,2.0,2.61580944061,100.0,39.16,7.0,31635046.4,32.0
30658,0.6,0.0,2.0,2.61580944061,100.0,39.16,7.0,31635046.4,32.0
30659,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31635046.4,32.0
30660,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31635046.4,32.0
30661,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30662,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30663,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30664,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30665,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30666,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30667,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30668,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30669,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30670,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30671,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30672,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30673,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30674,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30675,0.6,0.0,2.0,2.61580944061,100.0,38.4,7.0,31238553.6,32.0
30676,0.6,0.0,2.0,1.49142742157,100.0,38.4,7.0,31238553.6,32.0
30677,0.6,0.0,2.0,1.49142742157,100.0,38.4,7.0,31238553.6,32.0
30678,0.6,0.0,2.0,1.49142742157,100.0,38.4,7.0,31238553.6,32.0
30679,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30680,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30681,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30682,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30683,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30684,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30685,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30686,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30687,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30688,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30689,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30690,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30691,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30692,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30693,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30694,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30695,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30696,0.6,0.0,2.0,1.49142742157,100.0,39.58,7.0,31238553.6,32.0
30716,0.6,0.0,2.0,2.06353664398,100.0,38.46,7.0,31180390.4,32.0
30717,0.6,0.0,2.0,2.06353664398,100.0,38.46,7.0,31180390.4,32.0
30718,0.6,0.0,2.0,2.06353664398,100.0,38.46,7.0,31180390.4,32.0
30719,0.6,0.0,2.0,1.55377388,100.0,38.46,7.0,31180390.4,32.0
30720,0.6,0.0,2.0,1.55377388,100.0,38.46,7.0,31180390.4,32.0
30721,0.6,0.0,2.0,1.55377388,100.0,38.46,7.0,31180390.4,32.0
30722,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,31180390.4,32.0
30723,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,31180390.4,32.0
30724,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,30849433.6,32.0
30725,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,30849433.6,32.0
30726,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,30849433.6,32.0
30727,0.6,0.0,2.0,1.55377388,100.0,40.9,7.0,30849433.6,32.0
